2527,3042,3086,3155,3166,8272,9311,13159,13160,14011,14013,14017,14018,14019,14119,14121,14301,14501,14601,14616,14706,21011,21022,21066,21077,21452,21485,21496,21598,21780,21791,21984,22546,22740,30373,30453,30828,33001,33127,36165,36766,36777,36788,36824,36835,38058,38069,38194,38273,38284,38295,38320,38331,38538,38579,38626,38637,38648,38660,39040,39094,39527,39673,39684,39800,39991,39994,39998,42598,47101,47681,48203,50938,51373,65001,65002,65007,65077,65202,65205,65301,65503,65804,65902,65903,65906,65908,65912,65982,65985,66101,66104,66403,66405,66604,98001,98002,98003,98004,98005,98006,98008,98011,98013,98014,98015,98016,98019,98020,98021,98022,98023,98024,98030,98032,98038,98039,98040,98047,98048,98055,98056,98063,98064,98071,98072,98073,98074,98080,98081,98083,98084,98201,98207,98208,98219,98220,98222,98223,98301,98302,98303,98304,98305,98306,98488,99001,99002,99003,99004,99005,99006,288203,288204,289101,289510,289677,13239BSL,13272CO,13272MW,13330IV,13396IV,13400BR,13400WH,13400WSR,13401MLV,13590BR,13670MB,13953BB,13953IV,13979BK,13979WH,13980WH,13986WGL,14000BR,14000IV,14000WH,14008BR,14020BR,14020IV,14026WH,21180R,21350WH,27390WH,27404GN,27404WH,27415GN,27426BK,27426BU,27426RD,27426YW,27437BK,27437RD,27437YW,27448BU,27448RD,27448YW,28190GY,30227WH,30238WH,30249WH,30250WH,30271WH,30384WH,38320DB,92853WH,93145BK-1,93148BK-1,93373BK-1,93376BK-1,93379BK-1,93481BK-1,93484BK-1,96102GN,96103WH,96104BU,96104GN,96104YW,96105BK,96105BU,96105YW,96106BK,96106BU,96106RD,96106YW,96107RD,PBTM01107,PBTM01207,PBTM02207,PBUM01037,PBUM01057,PBUM01077,PBUM01097,PBUM01127,PBUM01157,PBUM01187,PBUM04307,PPAM05126,PPAM05156,PPAM06156,PPAM07156,PPAM08156,PPAM11156,PSTM01257,PSTM01457,WIM5011B,WIM51234
1345.225806451613,2240.3548387096776,884.258064516129,1498.1612903225807,345.80645161290323,1018.0322580645161,614.3548387096774,58.774193548387096,47.903225806451616,6.0,12.161290322580646,19.225806451612904,15.32258064516129,41.12903225806452,33208.16129032258,2796.7096774193546,1483.9032258064517,4227.967741935484,5255.225806451613,2511.935483870968,761.6451612903226,23619.064516129034,757.3225806451613,5629.322580645161,75.09677419354838,1642.0,1545.0,867.5806451612904,3734.7096774193546,1093.6774193548388,1250.8387096774193,78.64516129032258,1871.258064516129,4.0,9343.064516129032,559.0645161290323,5755.677419354839,520.4516129032259,60.483870967741936,325.4516129032258,9.0,13.290322580645162,6.0,12.741935483870968,8.0,18158.709677419356,1464.516129032258,25064.0,2958.5806451612902,2572.0967741935483,1540.3870967741937,24930.0,2172.3225806451615,17997.354838709678,49.29032258064516,6632.258064516129,6094.4838709677415,965.0645161290323,1285.1290322580646,626.7741935483871,2762.0,4725.8387096774195,4505.322580645161,8360.064516129032,4463.709677419355,4918.548387096775,5625.935483870968,2220.9032258064517,1914.8709677419354,15169.032258064517,108.90322580645162,1844.0967741935483,3955.8387096774195,6903.322580645161,89585.70967741935,3619.483870967742,10851.0,1079.8064516129032,26285.870967741936,10022.90322580645,6044.225806451613,18227.90322580645,2189.7096774193546,1837.0,2892.8064516129034,3535.935483870968,1043.774193548387,2645.1612903225805,57.903225806451616,367.03225806451616,1190.967741935484,252.51612903225808,325.19354838709677,213.48387096774192,319.80645161290323,151.0,575.258064516129,748.7096774193549,216.90322580645162,111.58064516129032,231.32258064516128,47.61290322580645,10.03225806451613,2.0,516.1612903225806,101.3225806451613,126.7741935483871,9.0,4.0,3.0,133.4516129032258,32.774193548387096,48.38709677419355,13.193548387096774,8.0,36.38709677419355,33.61290322580645,77.06451612903226,2.0,6.0,1084.2903225806451,519.516129032258,21.93548387096774,78.45161290322581,62.96774193548387,56.03225806451613,190.90322580645162,405.7741935483871,49.32258064516129,5.0,121.41935483870968,42.32258064516129,1.0,2.0,18.451612903225808,6.0,1.0,1.0,3.0,5.0,26.451612903225808,10.516129032258064,2.0,10.35483870967742,2.0,82.48387096774194,1057.516129032258,3726.1935483870966,4494.0,1902.4193548387098,1340.5483870967741,1913.8709677419354,226.5483870967742,76.51612903225806,836.4193548387096,59.67741935483871,23.419354838709676,2.0,16.06451612903226,22.225806451612904,16.258064516129032,13.870967741935484,60.41935483870968,46.354838709677416,49.806451612903224,10.935483870967742,5.0,3.0,20.548387096774192,29.06451612903226,2.0,54.903225806451616,105.7741935483871,2.0,147.7741935483871,96.2258064516129,125.3225806451613,193.51612903225808,137.58064516129033,47.16129032258065,11.419354838709678,1182.967741935484,9.0,112.7741935483871,49.516129032258064,48.61290322580645,16.0,55.774193548387096,32.903225806451616,60.0,27.870967741935484,13.67741935483871,14.258064516129032,8.0,3.0,6.0,3.0,49.58064516129032,971.0322580645161,2353.5806451612902,1330.5483870967741,3271.7419354838707,1324.8064516129032,913.3870967741935,12.096774193548388,552.483870967742,9.0,10.0,8.0,14.709677419354838,4.0,5.0,2.0,228.29032258064515,113.83870967741936,184.03225806451613,38.25806451612903,182.67741935483872,186.51612903225808,130.48387096774192,127.93548387096774,61.58064516129032,25.06451612903226,55.74193548387097,27.419354838709676,16.387096774193548,144.19354838709677,1015.2903225806451,242.74193548387098,473.03225806451616,1382.774193548387,7544.870967741936,5462.806451612903,813.2258064516129,800.3548387096774,350.0967741935484,22.096774193548388,26.516129032258064,29.838709677419356,15.419354838709678,77.25806451612904,101.64516129032258,2.0,22.0,10.419354838709678,93.09677419354838,2.0
1229.3333333333333,2080.5,1056.2333333333333,1397.4,343.53333333333336,1195.9,593.2333333333333,66.33333333333333,58.43333333333333,6.0,12.8,17.133333333333333,11.3,45.733333333333334,40450.13333333333,2902.1666666666665,1292.1,5750.166666666667,5899.933333333333,2022.8666666666666,921.5,17808.133333333335,704.0666666666667,4976.033333333334,102.36666666666666,1601.0,1470.5666666666666,704.5,3284.7,1028.3666666666666,1324.0,88.13333333333334,1883.7,4.0,8402.033333333333,518.9666666666667,6597.633333333333,378.56666666666666,52.63333333333333,301.26666666666665,9.0,13.633333333333333,6.0,14.333333333333334,8.0,23964.9,1665.6333333333334,25495.066666666666,3000.5666666666666,2925.733333333333,2080.4666666666667,25232.933333333334,1995.8333333333333,19604.0,47.53333333333333,6428.7,6619.566666666667,836.4666666666667,1641.3333333333333,658.2,3267.366666666667,4475.7,4126.866666666667,7870.433333333333,5888.133333333333,3830.6666666666665,5236.266666666666,2243.4,2190.1666666666665,14886.766666666666,88.36666666666666,2046.9666666666667,3128.7,6311.166666666667,112037.73333333334,4203.766666666666,13091.033333333333,889.8,31765.4,10691.3,8160.6,16730.7,2397.6666666666665,2040.8666666666666,2795.1,3435.9,960.0,2068.633333333333,47.8,382.1666666666667,1109.7666666666667,217.86666666666667,261.76666666666665,176.0,322.1666666666667,150.9,539.0666666666667,909.5666666666667,244.33333333333334,91.86666666666666,204.56666666666666,42.666666666666664,10.733333333333333,2.0,582.4666666666667,101.3,132.1,9.0,4.0,3.0,110.4,27.1,47.53333333333333,10.866666666666667,8.0,33.43333333333333,30.066666666666666,61.666666666666664,2.0,6.0,980.4,369.1333333333333,23.433333333333334,67.13333333333334,64.13333333333334,60.86666666666667,180.83333333333334,436.56666666666666,59.766666666666666,5.0,126.3,36.96666666666667,1.0,2.0,19.566666666666666,6.0,1.0,1.0,3.0,5.0,28.933333333333334,11.8,2.0,10.966666666666667,2.0,86.5,1035.2,3189.3,4877.2,2257.3333333333335,1359.5,2093.733333333333,229.4,81.06666666666666,760.5,50.2,19.833333333333332,2.0,18.966666666666665,25.466666666666665,14.8,13.066666666666666,58.833333333333336,63.833333333333336,63.06666666666667,11.433333333333334,5.0,3.0,22.0,30.566666666666666,2.0,49.0,95.9,2.0,132.2,74.46666666666667,125.5,236.43333333333334,136.73333333333332,45.9,12.9,1046.0666666666666,9.0,109.06666666666666,42.06666666666667,34.266666666666666,16.666666666666668,56.666666666666664,36.0,70.66666666666667,31.933333333333334,14.666666666666666,15.4,8.0,3.0,6.0,3.0,49.63333333333333,1163.2,1964.9666666666667,1189.6,3226.7,1314.2666666666667,947.9666666666667,12.633333333333333,656.6,9.0,10.733333333333333,8.0,13.666666666666666,4.0,5.0,2.0,234.0,106.23333333333333,198.53333333333333,34.666666666666664,172.13333333333333,191.13333333333333,123.13333333333334,116.06666666666666,63.1,21.5,67.3,26.933333333333334,15.366666666666667,122.4,1201.2333333333333,216.93333333333334,536.9333333333333,1408.7,8244.366666666667,6115.7,905.5333333333333,642.5666666666667,363.6,22.1,27.133333333333333,40.36666666666667,19.333333333333332,75.53333333333333,100.7,2.0,25.733333333333334,10.166666666666666,81.56666666666666,2.0
986.516129032258,2292.967741935484,1068.4516129032259,1465.1935483870968,386.0,1132.5483870967741,477.3225806451613,59.903225806451616,65.96774193548387,6.0,14.064516129032258,20.64516129032258,10.64516129032258,50.064516129032256,41428.48387096774,3596.2903225806454,1259.774193548387,6925.4838709677415,5304.806451612903,1831.6774193548388,747.8387096774194,12379.387096774193,766.483870967742,5366.322580645161,118.74193548387096,1757.967741935484,1281.6129032258063,774.258064516129,3233.967741935484,1128.6774193548388,1525.0,73.45161290322581,1677.225806451613,4.0,8451.161290322581,696.3225806451613,6849.580645161291,489.16129032258067,55.16129032258065,253.0,9.0,13.96774193548387,6.0,13.709677419354838,8.0,24077.74193548387,1740.6451612903227,31085.516129032258,2655.935483870968,3727.3225806451615,2580.1612903225805,22472.612903225807,2296.2258064516127,17748.870967741936,47.61290322580645,5672.032258064516,6622.419354838709,731.258064516129,1675.774193548387,730.3870967741935,3070.1612903225805,4270.064516129032,3891.935483870968,6579.903225806452,5886.354838709677,2866.3548387096776,4037.6129032258063,2069.9032258064517,1672.0645161290322,16687.8064516129,98.06451612903226,2578.548387096774,2590.6774193548385,5491.032258064516,127952.93548387097,4236.4838709677415,13445.193548387097,722.0,36106.354838709674,10022.709677419354,8912.935483870968,14655.451612903225,2436.0967741935483,2309.3870967741937,3496.9032258064517,4358.258064516129,819.8064516129032,1857.0645161290322,53.61290322580645,373.16129032258067,1176.8387096774193,202.25806451612902,299.2258064516129,148.1290322580645,319.38709677419354,156.41935483870967,440.9032258064516,1131.3870967741937,295.51612903225805,90.45161290322581,225.0,32.96774193548387,10.741935483870968,2.0,592.5806451612904,90.83870967741936,135.16129032258064,9.0,4.0,3.0,110.19354838709677,31.70967741935484,40.774193548387096,10.290322580645162,8.0,36.54838709677419,26.870967741935484,65.74193548387096,2.0,6.0,923.6451612903226,269.06451612903226,26.0,62.354838709677416,67.09677419354838,62.774193548387096,167.80645161290323,475.06451612903226,62.225806451612904,5.0,143.41935483870967,40.41935483870968,1.0,2.0,22.516129032258064,6.0,1.0,1.0,3.0,5.0,27.322580645161292,10.161290322580646,2.0,11.32258064516129,2.0,113.0,886.0322580645161,2753.7741935483873,3954.032258064516,2680.8709677419356,1398.3548387096773,1918.1935483870968,250.7741935483871,73.87096774193549,711.9677419354839,42.774193548387096,17.806451612903224,2.0,24.193548387096776,27.451612903225808,13.806451612903226,11.03225806451613,63.516129032258064,57.54838709677419,88.90322580645162,12.96774193548387,5.0,3.0,19.677419354838708,31.806451612903224,2.0,36.83870967741935,97.74193548387096,2.0,150.03225806451613,65.90322580645162,125.90322580645162,274.3225806451613,181.6451612903226,44.61290322580645,15.774193548387096,1054.6451612903227,9.0,121.54838709677419,33.32258064516129,30.838709677419356,21.29032258064516,64.6774193548387,34.45161290322581,71.19354838709677,37.25806451612903,15.870967741935484,15.32258064516129,8.0,3.0,6.0,3.0,46.41935483870968,1122.258064516129,1700.032258064516,1073.4516129032259,3099.483870967742,1201.258064516129,828.6774193548387,11.67741935483871,716.3870967741935,9.0,11.483870967741936,8.0,10.580645161290322,4.0,5.0,2.0,200.58064516129033,105.16129032258064,205.51612903225808,30.64516129032258,145.6451612903226,230.38709677419354,127.09677419354838,136.67741935483872,62.29032258064516,17.322580645161292,68.0,26.516129032258064,12.516129032258064,91.80645161290323,1206.8387096774193,193.03225806451613,434.64516129032256,1366.2903225806451,9745.645161290322,4660.967741935484,803.9354838709677,548.0967741935484,365.48387096774195,21.096774193548388,31.322580645161292,55.645161290322584,20.032258064516128,80.3225806451613,111.3225806451613,2.0,25.129032258064516,11.516129032258064,63.03225806451613,2.0
730.5333333333333,2774.866666666667,964.5666666666667,1845.7,436.46666666666664,1180.2333333333333,383.1666666666667,61.766666666666666,48.166666666666664,6.0,20.766666666666666,22.366666666666667,12.5,63.1,33638.73333333333,4282.5,1136.4,6319.133333333333,5002.733333333334,1783.6333333333334,622.4,13622.533333333333,707.3666666666667,4756.5,139.56666666666666,1846.1666666666667,1301.2333333333333,804.6666666666666,3359.1666666666665,1096.5,1974.2,60.63333333333333,1775.0666666666666,4.0,10292.6,622.9,5790.4,466.3,49.56666666666667,332.3,9.0,15.433333333333334,6.0,10.5,8.0,23377.366666666665,1978.8,30773.966666666667,2653.0333333333333,4472.766666666666,2846.6,23544.866666666665,2634.4333333333334,16067.1,51.8,5962.166666666667,6556.9,644.3333333333334,1699.2,754.6666666666666,3668.0666666666666,4340.766666666666,4175.966666666666,5498.566666666667,4738.133333333333,2770.4,3115.633333333333,2088.3333333333335,1577.9333333333334,16016.433333333332,97.23333333333333,2633.366666666667,2814.9,6208.966666666666,126434.3,3772.9,15102.933333333332,823.0333333333333,49790.166666666664,9212.8,7581.2,15087.166666666666,2506.5333333333333,2539.8,5488.3,5239.233333333334,941.6333333333333,1860.6333333333334,54.1,424.26666666666665,1181.7666666666667,280.56666666666666,309.96666666666664,132.1,377.4,152.36666666666667,441.8,1280.2666666666667,362.6333333333333,110.93333333333334,237.13333333333333,41.06666666666667,11.533333333333333,2.0,549.9,85.66666666666667,126.13333333333334,9.0,4.0,3.0,118.03333333333333,31.5,38.13333333333333,12.733333333333333,8.0,42.166666666666664,25.1,79.13333333333334,2.0,6.0,1103.3666666666666,234.23333333333332,23.133333333333333,59.36666666666667,55.63333333333333,61.7,133.6,532.4,70.26666666666667,5.0,136.7,38.96666666666667,1.0,2.0,18.166666666666668,6.0,1.0,1.0,3.0,5.0,32.733333333333334,10.0,2.0,11.166666666666666,2.0,104.33333333333333,850.6333333333333,2367.733333333333,4060.7,2681.733333333333,1712.2,1551.7333333333333,222.66666666666666,64.13333333333334,698.2666666666667,49.6,13.4,2.0,24.9,25.266666666666666,12.166666666666666,10.133333333333333,54.2,56.5,100.4,12.966666666666667,5.0,3.0,23.0,37.53333333333333,2.0,28.9,88.4,2.0,133.56666666666666,56.833333333333336,130.56666666666666,305.3333333333333,219.9,46.766666666666666,15.7,1154.5666666666666,9.0,127.9,42.56666666666667,26.833333333333332,20.066666666666666,66.16666666666667,33.733333333333334,56.166666666666664,41.46666666666667,14.6,12.566666666666666,8.0,3.0,6.0,3.0,56.5,965.5,1485.7,1185.9,3091.5333333333333,1179.5666666666666,742.1333333333333,11.1,781.4,9.0,11.3,8.0,10.133333333333333,4.0,5.0,2.0,163.83333333333334,116.7,198.9,34.8,122.23333333333333,178.86666666666667,100.3,118.33333333333333,62.46666666666667,15.766666666666667,68.86666666666666,25.833333333333332,10.566666666666666,94.26666666666667,1041.8,140.06666666666666,388.4,1582.1333333333334,11500.766666666666,3642.866666666667,924.6333333333333,497.2,422.2,21.933333333333334,39.333333333333336,54.96666666666667,19.1,92.3,113.73333333333333,2.0,23.833333333333332,10.266666666666667,67.83333333333333,2.0
767.8709677419355,2835.451612903226,1078.8387096774193,2330.7419354838707,446.7096774193548,726.9677419354839,290.38709677419354,66.16129032258064,41.03225806451613,6.0,17.93548387096774,25.193548387096776,15.612903225806452,81.3225806451613,32405.74193548387,4770.967741935484,1043.8064516129032,5884.354838709677,5052.193548387097,1965.0645161290322,624.1612903225806,14633.90322580645,630.9354838709677,4815.967741935484,170.67741935483872,1797.3870967741937,1105.4516129032259,617.1935483870968,2760.6451612903224,992.1612903225806,1631.6129032258063,49.0,1548.3870967741937,4.0,9301.41935483871,571.5483870967741,6219.419354838709,431.03225806451616,45.225806451612904,389.9032258064516,9.0,16.64516129032258,6.0,11.0,8.0,26459.129032258064,1900.6451612903227,29831.16129032258,2686.967741935484,4013.1612903225805,3380.3870967741937,28572.74193548387,2721.2258064516127,21504.25806451613,64.0,6310.451612903225,7056.322580645161,628.3870967741935,1689.032258064516,677.9677419354839,4251.903225806452,4511.258064516129,3628.6451612903224,5567.258064516129,4865.0,2659.967741935484,3598.4193548387098,1730.4193548387098,1922.774193548387,14050.90322580645,112.70967741935483,3315.7096774193546,2542.2903225806454,7811.8387096774195,151083.2258064516,3340.483870967742,14245.967741935483,836.2258064516129,38985.096774193546,9724.290322580646,8166.774193548387,16185.709677419354,2375.2258064516127,2556.1612903225805,5526.064516129032,6015.903225806452,1012.8064516129032,1823.4516129032259,67.09677419354838,435.96774193548384,1466.9032258064517,298.7741935483871,273.9032258064516,146.3548387096774,380.0,136.3548387096774,427.4516129032258,1559.4516129032259,430.9032258064516,108.29032258064517,248.58064516129033,50.25806451612903,10.838709677419354,2.0,493.4193548387097,95.35483870967742,109.3225806451613,9.0,4.0,3.0,103.45161290322581,24.612903225806452,35.354838709677416,16.774193548387096,8.0,67.51612903225806,26.967741935483872,81.90322580645162,2.0,6.0,1467.0645161290322,254.1290322580645,16.838709677419356,59.87096774193548,52.54838709677419,57.645161290322584,100.80645161290323,633.258064516129,60.16129032258065,5.0,131.7741935483871,38.903225806451616,1.0,2.0,19.93548387096774,6.0,1.0,1.0,3.0,5.0,30.193548387096776,11.193548387096774,2.0,12.903225806451612,2.0,77.2258064516129,1026.8709677419354,1951.2903225806451,4376.677419354839,2655.3870967741937,1281.0,1569.1290322580646,209.70967741935485,55.58064516129032,594.3225806451613,55.064516129032256,11.806451612903226,2.0,25.451612903225808,24.193548387096776,11.838709677419354,11.612903225806452,45.225806451612904,70.25806451612904,102.90322580645162,15.03225806451613,5.0,3.0,22.612903225806452,35.903225806451616,2.0,29.580645161290324,92.7741935483871,2.0,134.29032258064515,60.74193548387097,156.8709677419355,281.51612903225805,231.93548387096774,49.483870967741936,13.806451612903226,1509.9354838709678,9.0,114.96774193548387,51.064516129032256,25.0,26.0,72.48387096774194,31.225806451612904,57.806451612903224,43.16129032258065,14.258064516129032,13.419354838709678,8.0,3.0,6.0,3.0,54.58064516129032,1147.6451612903227,1274.5483870967741,909.516129032258,2439.1290322580644,1102.1935483870968,734.2258064516129,10.806451612903226,873.9677419354839,9.0,10.096774193548388,8.0,10.387096774193548,4.0,5.0,2.0,166.09677419354838,119.93548387096774,182.80645161290323,25.0,120.06451612903226,163.5483870967742,100.87096774193549,116.74193548387096,60.806451612903224,14.774193548387096,64.80645161290323,25.741935483870968,12.225806451612904,86.29032258064517,1168.0967741935483,128.41935483870967,473.96774193548384,2124.4193548387098,14570.354838709678,4081.0967741935483,949.0645161290323,384.38709677419354,468.5483870967742,22.741935483870968,37.67741935483871,52.58064516129032,17.451612903225808,107.93548387096774,90.70967741935483,2.0,23.06451612903226,10.290322580645162,59.83870967741935,2.0
704.9354838709677,2566.0,1150.6451612903227,2426.3870967741937,451.2903225806452,524.6774193548387,275.2258064516129,74.09677419354838,40.25806451612903,6.0,20.451612903225808,30.129032258064516,21.387096774193548,85.25806451612904,34251.967741935485,6452.419354838709,957.9354838709677,6234.645161290323,4355.258064516129,1825.8064516129032,548.5806451612904,13698.225806451614,505.258064516129,4084.9032258064517,209.61290322580646,2218.064516129032,1071.0967741935483,554.0967741935484,1958.6129032258063,841.3548387096774,1502.5483870967741,41.67741935483871,1573.1290322580646,4.0,8547.322580645161,494.48387096774195,5856.741935483871,454.19354838709677,44.645161290322584,466.5483870967742,9.0,19.838709677419356,6.0,12.67741935483871,8.0,24240.548387096773,1891.3548387096773,23711.870967741936,1966.258064516129,4087.064516129032,3816.9032258064517,29345.129032258064,2520.451612903226,22602.548387096773,64.25806451612904,5187.419354838709,6650.580645161291,532.1290322580645,1887.4193548387098,636.3548387096774,3773.8709677419356,3684.1612903225805,4591.193548387097,5924.064516129032,5006.096774193548,2452.4193548387098,3329.7741935483873,1852.0645161290322,2193.7096774193546,13783.774193548386,113.2258064516129,3268.0,2815.1935483870966,8424.064516129032,155178.1935483871,3760.9032258064517,15244.09677419355,846.9354838709677,31761.935483870966,11167.290322580646,8149.935483870968,13604.129032258064,2103.6129032258063,2777.0,7211.193548387097,5748.8387096774195,1097.3870967741937,1842.2903225806451,63.225806451612904,411.741935483871,1602.0,301.258064516129,229.90322580645162,167.25806451612902,349.8709677419355,134.74193548387098,356.4516129032258,1484.741935483871,499.16129032258067,133.32258064516128,291.93548387096774,44.58064516129032,10.64516129032258,2.0,446.7741935483871,108.03225806451613,104.2258064516129,9.0,4.0,3.0,103.2258064516129,26.516129032258064,33.87096774193548,17.741935483870968,8.0,81.29032258064517,22.548387096774192,105.93548387096774,2.0,6.0,1317.8709677419354,238.80645161290323,17.35483870967742,62.806451612903224,48.54838709677419,48.25806451612903,86.96774193548387,577.516129032258,56.41935483870968,5.0,135.3548387096774,35.25806451612903,1.0,2.0,13.741935483870968,6.0,1.0,1.0,3.0,5.0,29.322580645161292,10.483870967741936,2.0,12.935483870967742,2.0,64.12903225806451,1001.3548387096774,1843.774193548387,4043.8709677419356,2756.4193548387098,1065.032258064516,1803.9354838709678,194.90322580645162,52.70967741935484,828.0967741935484,48.806451612903224,11.225806451612904,2.0,27.967741935483872,31.129032258064516,14.580645161290322,11.225806451612904,48.096774193548384,76.38709677419355,96.45161290322581,12.096774193548388,5.0,3.0,25.548387096774192,35.67741935483871,2.0,29.0,85.03225806451613,2.0,135.38709677419354,67.0,190.8709677419355,314.0,292.2903225806452,41.67741935483871,17.64516129032258,1404.9032258064517,9.0,124.6774193548387,59.12903225806452,25.548387096774192,29.516129032258064,66.09677419354838,26.548387096774192,58.903225806451616,40.096774193548384,12.741935483870968,11.483870967741936,8.0,3.0,6.0,3.0,55.41935483870968,1435.741935483871,1099.967741935484,732.5483870967741,1926.258064516129,866.2903225806451,703.1612903225806,11.161290322580646,794.1290322580645,9.0,11.32258064516129,8.0,10.193548387096774,4.0,5.0,2.0,135.06451612903226,93.12903225806451,152.3548387096774,22.193548387096776,118.96774193548387,118.70967741935483,79.19354838709677,100.96774193548387,61.16129032258065,19.870967741935484,54.38709677419355,22.903225806451612,14.290322580645162,79.41935483870968,965.3548387096774,122.41935483870968,564.7096774193549,2834.7419354838707,14023.225806451614,3800.2903225806454,1113.1612903225807,303.5483870967742,396.19354838709677,25.129032258064516,47.12903225806452,43.193548387096776,12.516129032258064,105.83870967741936,112.87096774193549,2.0,23.93548387096774,10.03225806451613,50.54838709677419,2.0
798.9655172413793,2692.9310344827586,1104.448275862069,2111.551724137931,362.6551724137931,514.551724137931,248.0344827586207,69.0,39.793103448275865,6.0,18.03448275862069,33.241379310344826,20.517241379310345,65.51724137931035,35436.06896551724,7076.3448275862065,998.2068965517242,7810.896551724138,4311.551724137931,1543.551724137931,471.1034482758621,14153.586206896553,516.8620689655172,3545.0,243.10344827586206,2783.103448275862,924.3793103448276,584.7586206896551,1864.896551724138,825.4137931034483,1995.4137931034484,37.0,1919.8275862068965,4.0,8958.931034482759,462.7931034482759,4815.586206896552,366.44827586206895,46.48275862068966,521.551724137931,9.0,21.517241379310345,6.0,11.310344827586206,8.0,17483.172413793105,1951.448275862069,23389.655172413793,1311.7586206896551,3768.7241379310344,4570.724137931034,32895.93103448276,3212.2758620689656,22333.0,60.93103448275862,4890.448275862069,5819.068965517241,536.5862068965517,2021.7931034482758,678.5862068965517,3581.448275862069,3122.4827586206898,5579.689655172414,5414.793103448276,4401.827586206897,1913.2068965517242,3315.4827586206898,1733.2413793103449,1716.0344827586207,14618.689655172413,128.44827586206895,3617.9655172413795,2637.7586206896553,9200.931034482759,173176.7931034483,3424.6206896551726,11461.793103448275,867.3103448275862,23997.862068965518,10186.448275862069,8856.724137931034,10442.379310344828,2133.9310344827586,2743.7586206896553,7435.379310344828,7752.241379310345,1288.8620689655172,1797.3103448275863,60.13793103448276,382.13793103448273,1472.3103448275863,276.7241379310345,254.17241379310346,178.93103448275863,358.82758620689657,120.20689655172414,418.2413793103448,1087.896551724138,501.7586206896552,137.55172413793105,269.7241379310345,47.51724137931034,12.931034482758621,2.0,479.2068965517241,117.34482758620689,88.96551724137932,9.0,4.0,3.0,106.65517241379311,26.17241379310345,35.172413793103445,21.344827586206897,8.0,75.55172413793103,22.448275862068964,122.75862068965517,2.0,6.0,954.3103448275862,273.0344827586207,23.82758620689655,58.3448275862069,60.93103448275862,48.758620689655174,67.48275862068965,655.6206896551724,43.41379310344828,5.0,129.82758620689654,25.724137931034484,1.0,2.0,11.482758620689655,6.0,1.0,1.0,3.0,5.0,24.96551724137931,10.310344827586206,2.0,11.551724137931034,2.0,48.62068965517241,1009.1379310344828,1900.0344827586207,3273.0,2648.9655172413795,975.6896551724138,2049.0689655172414,245.20689655172413,50.89655172413793,930.8620689655172,35.758620689655174,12.03448275862069,2.0,28.93103448275862,34.310344827586206,17.75862068965517,11.10344827586207,51.86206896551724,74.34482758620689,98.55172413793103,10.172413793103448,5.0,3.0,25.379310344827587,35.86206896551724,2.0,27.586206896551722,85.27586206896552,2.0,126.62068965517241,69.06896551724138,185.24137931034483,379.2758620689655,362.44827586206895,41.172413793103445,21.517241379310345,1336.0344827586207,9.0,95.3103448275862,57.793103448275865,25.103448275862068,27.275862068965516,70.65517241379311,31.620689655172413,60.86206896551724,36.6551724137931,10.413793103448276,10.482758620689655,8.0,3.0,6.0,3.0,50.3448275862069,1450.2758620689656,999.0,604.7586206896551,1723.655172413793,928.5172413793103,724.8965517241379,13.206896551724139,700.8965517241379,9.0,11.517241379310345,8.0,10.551724137931034,4.0,5.0,2.0,123.82758620689656,93.89655172413794,142.31034482758622,27.137931034482758,96.13793103448276,77.48275862068965,84.44827586206897,109.24137931034483,64.48275862068965,22.103448275862068,49.241379310344826,24.655172413793103,16.310344827586206,60.827586206896555,758.551724137931,106.17241379310344,555.7931034482758,3223.3793103448274,13285.620689655172,3829.344827586207,1065.5172413793102,308.3448275862069,323.44827586206895,24.896551724137932,39.172413793103445,47.37931034482759,12.172413793103448,89.6896551724138,139.31034482758622,2.0,27.689655172413794,10.172413793103448,49.310344827586206,2.0
